20191028   7513769   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114555
20191125   5011095   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114556
20200223    104561   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114557
20200318  22395272   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114558
20200322  20140948   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114559
20200402  20050822   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114560
20200428  22463704   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114561
20200617  22180708   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114562
20200618   9090119   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114563
20200730  17385860   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114564
20200802  23032000   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114565
20200913  12452159   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114566
20201012   2001297   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114567
20201219   1114551   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114568
20210317   1491827   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114569
20210416   1300607   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114570
20210527  19035116   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114571
20210609  13494485   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114572
20210610  16574541   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114573
20210710    463773   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114574
20210718  16423719   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114575
20211103   3054501   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114576
20211220  20105456   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114577
20211220  20593668   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114578
20211220  20384796   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114579
20211220  21472544   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114580
20211220  21474364   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114581
20211220  20435072   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114582
20211220  20162508   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114583
20211221   2255857   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114584
20211221   3304235   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114585
20211221  19051380   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114586
20211221   1431607   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114587
20211221  21415324   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114588
20211221   7462463   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114589
20211221  23394420   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114590
20211221   6121831   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114591
20211221  13124373   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114592
20211221   5202511   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114593
20211221  12565239   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114594
20211221   4451513   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114595
20211221     44777   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114596
20211221   2564873   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114597
20211221   1415611   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114598
20211221   2523293   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114599
20211221  20060800   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114600
20211221   9132649   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114601
20211221   7062301   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114602
20211221   7295251   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114603
20211221   8013693   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114604
20211222  11572207   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114605
20211222  20175472   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114606
20211223   8441835   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114607
20211223   3203571   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114608
20211225   1113389   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114609
20211226  10011765   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114610
20211226  23205508   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114611
20211227   1404075   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114612
20211227   1091233   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114613
20211228  12571591   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114614
20211229  16205259   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114615
20211229  23085300   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114616
20220102  22000512   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114617
20220102   7255823   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114618
20220102   4532693   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114619
20220102   8170163   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114620
20220106    473857   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114621
20220108   1074881   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114622
20220113  13371963   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114623
20220114  16211369   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114624
20220115  16200423   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114625
20220118   1051861   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114626
20220128   7121825   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114627
20220129  10594431   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114628
20220130  22250424   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114629
20220213  13002971   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114630
20220225   4032975   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114631
20220310  18084576   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114632
20220412    541625   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114633
20220415   9433783   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114634
20220518   1052939   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114635
20220623  15372269   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114636
20220827    175143   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114637
20220912  11164715   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114638
20221103  19205324   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114639
20221117  18295952   40.4578  -124.2710     25.350   0.00    0.00    0.00   0.00     114640
20130130  18010840   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114641
20140808  14515173   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114642
20141220   3462105   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114643
20150303  15324463   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114644
20150514  11414915   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114645
20150717  10283197   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114646
20160101  13543879   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114647
20161229  13421017   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114648
20170609  13184679   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114649
20200430  23351008   40.5652  -124.1160     22.930   0.00    0.00    0.00   0.00     114650
20130130  19504052   40.5302  -124.0360     22.900   0.00    0.00    0.00   0.00     114651
20130807  16190749   40.5302  -124.0360     22.900   0.00    0.00    0.00   0.00     114652
20170826  14303529   40.5302  -124.0360     22.900   0.00    0.00    0.00   0.00     114653
20190520  19012192   40.5302  -124.0360     22.900   0.00    0.00    0.00   0.00     114654
20190520  19004372   40.5302  -124.0360     22.900   0.00    0.00    0.00   0.00     114655
20130131  12370410   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114656
20130301  17531478   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114657
20130505   7163710   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114658
20130801   4052360   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114659
20130802  10011986   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114660
20130804   9381672   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114661
20130829   5132380   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114662
20130912  11080406   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114663
20131018  13594662   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114664
20131223  13554716   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114665
20140102   7053248   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114666
20140106  10174314   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114667
20140206   7401884   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114668
20140226  11242974   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114669
20140318  18120176   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114670
20140331  20571272   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114671
20140423  23241520   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114672
20140429  23451410   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114673
20140524  10485448   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114674
20140621  20470866   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114675
20140622  20485480   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114676
20140706   9130438   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114677
20140708  14222002   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114678
20140713   9545486   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114679
20140714   3094610   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114680
20140717  10083746   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114681
20140717  12445266   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114682
20140720  13394662   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114683
20140727  15204088   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114684
20140729   5391308   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114685
20140731   1401280   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114686
20140829  12042306   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114687
20140926  10293166   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114688
20141006   1345016   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114689
20141015   8560516   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114690
20141024  10082590   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114691
20141118   2061974   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114692
20141225  12085436   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114693
20150101   3575410   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114694
20150126   8153240   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114695
20150218   7040006   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114696
20150311  12345128   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114697
20150320   9364178   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114698
20150328  21523276   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114699
20150402   5351228   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114700
20150423   7275616   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114701
20150427  10334176   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114702
20150508  20393246   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114703
20150520  14052274   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114704
20150617    405968   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114705
20151017   4374536   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114706
20151227    235230   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114707
20160208   9301724   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114708
20160521   5471546   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114709
20160612  10440796   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114710
20160613   8432720   40.5664  -124.1281     22.770   0.00    0.00    0.00   0.00     114711
